     0.7000000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000      0.7077788  -0.0007356781    0.004040915      -179.9948   -0.009837718      -179.9975      0.7078002  -0.0007432495    0.004079432      -179.9948   -0.009786616      -179.9977       1.000000      0.1538167      0.1325075      0.1640506      0.1234398      0.1507209      0.1271112      0.1634072      0.1150606       2812.133      -1.084667      -4622.798       22.83372      0.1402092      0.1318689      0.1130745      0.1603490      0.1375809      0.1310875      0.1162433      0.1530535       799.7770     -0.3327493       4631.441       55.02010      0.1052285      0.1158715      0.1266768     0.09665561      0.1057899      0.1142706      0.1297929     0.09094642      -1398.020      -1.232688      -4621.534       44.73024
     0.8000000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000      0.8078853   -0.001229216    0.003697793      -179.9946    -0.01197445       179.9890      0.8078849   -0.001221279    0.003687854      -179.9946    -0.01201119       179.9890       1.000000      0.1543462      0.1321763      0.1641911      0.1234999      0.1510059      0.1266054      0.1632720      0.1149741       2912.221      -2.079928      -4623.203       22.37163      0.1407029      0.1315618      0.1131666      0.1604454      0.1378742      0.1305951      0.1161597      0.1529378       900.0861     -0.7986113       4631.155       54.77415      0.1056236      0.1156431      0.1267931     0.09671044      0.1060473      0.1138712      0.1297026     0.09089228      -1298.309      -1.281134      -4621.903       44.30957
     0.9000000  -1.250555E-15  -1.136868E-16       0.000000       0.000000       0.000000      0.9080725   -0.001492435    0.003582160      -179.9943    -0.01304761       179.9772      0.9080786   -0.001495806    0.003579614      -179.9943    -0.01300168       179.9771       1.000000      0.1548813      0.1318446      0.1643312      0.1235617      0.1512899      0.1261000      0.1631368      0.1148890       3012.555      -2.791643      -4623.406       21.83319      0.1411991      0.1312546      0.1132589      0.1605434      0.1381664      0.1301047      0.1160757      0.1528232       1000.345      -1.070112       4630.998       54.53897      0.1060240      0.1154168      0.1269091     0.09676716      0.1063041      0.1134723      0.1296120     0.09083988      -1198.404      -1.109730      -4621.956       43.86399
      1.000000  -2.160050E-15  -1.136868E-16       0.000000       0.000000       0.000000       1.007248   -0.001759281    0.003511169      -179.9962    -0.01409879       179.9626       1.007251   -0.001757204    0.003511768      -179.9961    -0.01402897       179.9623       1.000000      0.1554109      0.1315143      0.1644699      0.1236218      0.1515720      0.1256027      0.1630034      0.1148056       3111.881      -3.454741      -4623.629       21.47768      0.1416901      0.1309497      0.1133489      0.1606388      0.1384554      0.1296206      0.1159926      0.1527114       1099.543      -1.511370       4630.935       54.43893      0.1064199      0.1151895      0.1270237     0.09682330      0.1065603      0.1130820      0.1295240     0.09079066      -1099.501     -0.6885509      -4621.864       43.60258
      1.100000  -1.250555E-15  -1.136868E-16       0.000000       0.000000       0.000000       1.107198   -0.002793692    0.003510097      -179.9975    -0.01426842       179.9387       1.107160   -0.002793678    0.003493293      -179.9974    -0.01428953       179.9387       1.000000      0.1559439      0.1311831      0.1646110      0.1236842      0.1518583      0.1250993      0.1628701      0.1147231       3212.075      -5.255701      -4623.740       21.11545      0.1421853      0.1306446      0.1134406      0.1607377      0.1387488      0.1291337      0.1159098      0.1526013       1199.442      -2.694510       4630.966       54.35848      0.1068210      0.1149632      0.1271421     0.09688064      0.1068191      0.1126891      0.1294382     0.09074385      -999.8768     -0.7639956      -4621.822       43.69354
      1.200000   5.684342E-16  -3.410605E-16       0.000000       0.000000       0.000000       1.207304   -0.003759206    0.002900724      -179.9972    -0.01516577       179.9281       1.207258   -0.003742940    0.002868275      -179.9972    -0.01518603       179.9280       1.000000      0.1564829      0.1308527      0.1647584      0.1237470      0.1521452      0.1245995      0.1627403      0.1146372       3312.354      -6.623344      -4624.467       20.50357      0.1426860      0.1303402      0.1135372      0.1608375      0.1390414      0.1286472      0.1158294      0.1524862       1299.589      -3.635461       4630.355       54.01255      0.1072220      0.1147362      0.1272620     0.09693740      0.1070784      0.1122951      0.1293558     0.09069334      -900.0757      -1.328157      -4622.372       43.07455
      1.300000   5.684342E-16  -1.136868E-16       0.000000       0.000000       0.000000       1.307266   -0.003652733    0.003114251      -179.9994    -0.01597196       179.9121       1.307278   -0.003643651    0.003102385      -179.9995    -0.01595717       179.9120       1.000000      0.1570210      0.1305159      0.1648961      0.1238102      0.1524272      0.1241004      0.1626070      0.1145539       3412.453      -6.915691      -4624.428       19.62281      0.1431851      0.1300293      0.1136267      0.1609379      0.1393275      0.1281611      0.1157433      0.1523723       1399.611      -3.749394       4630.662       53.51995      0.1076253      0.1145036      0.1273760     0.09699588      0.1073327      0.1119025      0.1292663     0.09064349      -800.2184     -0.4498433      -4622.023       42.37399
      1.400000   1.477929E-15  -3.410605E-16       0.000000       0.000000       0.000000       1.407652   -0.003101742    0.002679473      -179.9981    -0.02021675       179.9137       1.407614   -0.003118749    0.002695768      -179.9981    -0.02023057       179.9137       1.000000      0.1575625      0.1301782      0.1650409      0.1238709      0.1527069      0.1236027      0.1624736      0.1144684       3512.412      -6.438985      -4624.986       19.36724      0.1436872      0.1297169      0.1137204      0.1610344      0.1396157      0.1276768      0.1156605      0.1522577       1500.323      -3.107167       4630.324       53.40675      0.1080291      0.1142712      0.1274951     0.09705156      0.1075850      0.1115063      0.1291751     0.09058955      -700.2126     -0.1003178      -4622.381       42.20711
      1.500000   5.684342E-16  -3.410605E-16       0.000000       0.000000       0.000000       1.507903   -0.002555139    0.004881624      -179.9994    -0.02281438       179.9138       1.507911   -0.002547232    0.004874676      -179.9994    -0.02283134       179.9137       1.000000      0.1581030      0.1298371      0.1651695      0.1239421      0.1529855      0.1231050      0.1623281      0.1143943       3612.630      -5.762425      -4622.958       18.95645      0.1441877      0.1294027      0.1138013      0.1611425      0.1399020      0.1271936      0.1155657      0.1521550       1600.828      -2.635050       4632.636       53.25513      0.1084343      0.1140369      0.1276016     0.09711652      0.1078332      0.1111089      0.1290736     0.09054303      -600.2645      0.5819799      -4620.171       41.53040
      1.600000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       1.608429   -0.003489057    0.003358146      -179.9986    -0.02403745       179.9249       1.608429   -0.003495518    0.003358769      -179.9988    -0.02402650       179.9252       1.000000      0.1586446      0.1295026      0.1653200      0.1239992      0.1532692      0.1226056      0.1622023      0.1143047       3713.122      -6.354527      -4624.544       18.39874      0.1446922      0.1290969      0.1139038      0.1612408      0.1401947      0.1267111      0.1154915      0.1520393       1701.442      -3.520634       4631.187       52.92116      0.1088411      0.1138093      0.1277264     0.09716984      0.1080877      0.1107091      0.1289870     0.09048405      -499.9260     -0.8522577      -4621.661       41.06150
      1.700000  -3.410605E-16  -5.684342E-16       0.000000       0.000000       0.000000       1.708844   -0.001904102    0.004091594      -179.9987    -0.02512349       179.9280       1.708819   -0.001890920    0.004091699      -179.9988    -0.02510801       179.9278       1.000000      0.1591924      0.1291594      0.1654585      0.1240658      0.1535463      0.1221118      0.1620648      0.1142240       3813.757      -4.637335      -4623.970       17.77332      0.1451995      0.1287807      0.1139929      0.1613443      0.1404786      0.1262304      0.1154038      0.1519297       1801.891      -1.910862       4632.054       52.61752      0.1092491      0.1135715      0.1278412     0.09723043      0.1083341      0.1103157      0.1288903     0.09043243      -399.9166      0.6770370      -4620.909       40.60257
      1.800000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       1.808776   -0.001995736    0.003444084      -179.9978    -0.02537046       179.9348       1.808771   -0.001972180    0.003432938      -179.9977    -0.02538685       179.9348       1.000000      0.1597323      0.1288191      0.1656021      0.1241242      0.1538243      0.1216168      0.1619364      0.1141373       3913.921      -4.560742      -4624.873       17.04231      0.1457034      0.1284702      0.1140870      0.1614421      0.1407653      0.1257489      0.1153243      0.1518161       1901.825      -1.903562       4631.625       52.00439      0.1096536      0.1133380      0.1279589     0.09728497      0.1085810      0.1099189      0.1287995     0.09037474      -300.1920      0.2604222      -4621.573       39.82608
      1.900000   1.477929E-15  -1.136868E-16       0.000000       0.000000       0.000000       1.909273   -0.002337888    0.004045115      -179.9961    -0.02422964       179.9450       1.909255   -0.002305436    0.004007814      -179.9961    -0.02423611       179.9450       1.000000      0.1602814      0.1284803      0.1657445      0.1241905      0.1541083      0.1211216      0.1618015      0.1140592       4014.666      -4.639090      -4624.345       17.06723      0.1462130      0.1281600      0.1141794      0.1615481      0.1410567      0.1252693      0.1152401      0.1517084       2002.186      -2.090266       4632.244       51.56435      0.1100645      0.1131061      0.1280774     0.09734608      0.1088333      0.1095227      0.1287048     0.09032424      -199.7333     -0.5997029      -4620.987       39.68956
      2.000000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000       2.009796   -0.002113655    0.003864470      -179.9957    -0.02323466       179.9544       2.009767   -0.002120088    0.003876555      -179.9957    -0.02326132       179.9545       1.000000      0.1608304      0.1281376      0.1658906      0.1242538      0.1543882      0.1206271      0.1616692      0.1139760       4115.361      -4.141726      -4624.562       16.90825      0.1467212      0.1278450      0.1142744      0.1616502      0.1413413      0.1247858      0.1151563      0.1515947       2102.587      -1.846451       4632.182       51.06991      0.1104742      0.1128684      0.1281956     0.09740325      0.1090816      0.1091261      0.1286117     0.09026924      -99.21481     -0.7894791      -4621.115       39.19032
      2.100000  -3.410605E-16  -1.136868E-16       0.000000       0.000000       0.000000       2.110119   -0.001923051    0.002875119      -179.9942    -0.02330410       179.9575       2.110095   -0.001934177    0.002875235      -179.9942    -0.02323839       179.9576       1.000000      0.1613789      0.1277962      0.1660393      0.1243127      0.1546670      0.1201340      0.1615412      0.1138884       4215.807      -3.964957      -4625.624       16.55062      0.1472327      0.1275314      0.1143730      0.1617500      0.1416279      0.1243067      0.1150775      0.1514772       2202.913      -1.524743       4631.294       50.22888      0.1108856      0.1126327      0.1283167     0.09745747      0.1093293      0.1087302      0.1285225     0.09020989      0.9898254     -0.8368932      -4622.187       38.34159
      2.200000   5.684342E-16  -5.684342E-16       0.000000       0.000000       0.000000       2.210467   -0.002216884    0.003902927      -179.9949    -0.02394680       179.9599       2.210476   -0.002198160    0.003902885      -179.9949    -0.02396510       179.9600       1.000000      0.1619341      0.1274538      0.1661804      0.1243830      0.1549468      0.1196398      0.1614039      0.1138105       4316.581      -4.088614      -4624.604       16.20660      0.1477424      0.1272153      0.1144608      0.1618572      0.1419118      0.1238233      0.1149885      0.1513690       2303.390      -1.856973       4632.485       49.55154      0.1112970      0.1123980      0.1284322     0.09751968      0.1095780      0.1083355      0.1284264     0.09015920       100.8326      -1.142979      -4621.283       37.85168
      2.300000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       2.310608   -0.001811827    0.004074305      -179.9954    -0.02391678       179.9552       2.310576   -0.001828232    0.004078085      -179.9953    -0.02395393       179.9552       1.000000      0.1624798      0.1271033      0.1663186      0.1244413      0.1552193      0.1191477      0.1612667      0.1137284       4416.747      -3.853152      -4624.390       16.39079      0.1482476      0.1268938      0.1145506      0.1619523      0.1421916      0.1233433      0.1149006      0.1512552       2403.523      -1.522614       4632.699       49.54101      0.1117073      0.1121566      0.1285472     0.09757528      0.1098232      0.1079410      0.1283311     0.09010440       200.8267     -0.5527306      -4621.201       37.50529
      2.400000  -3.410605E-16  -5.684342E-16       0.000000       0.000000       0.000000       2.410713   -0.001917207    0.002782169      -179.9932    -0.02511284       179.9470       2.410693   -0.001899995    0.002766587      -179.9931    -0.02507060       179.9470       1.000000      0.1630284      0.1267572      0.1664655      0.1244967      0.1554959      0.1186573      0.1611413      0.1136396       4516.873      -4.412319      -4625.678       15.78287      0.1487581      0.1265759      0.1146496      0.1620483      0.1424747      0.1228661      0.1148250      0.1511375       2503.762      -1.438415       4631.402       48.63542      0.1121176      0.1119202      0.1286685     0.09762843      0.1100686      0.1075468      0.1282441     0.09004428       300.7276     -0.5066579      -4622.528       36.44976
      2.500000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       2.510209   -0.002231176    0.004806722      -179.9925    -0.02523481       179.9270       2.510211   -0.002255969    0.004847720      -179.9925    -0.02523036       179.9270       1.000000      0.1635806      0.1264187      0.1666029      0.1245722      0.1557721      0.1181707      0.1610015      0.1135690       4616.340      -5.550993      -4623.588       15.69687      0.1492663      0.1262598      0.1147333      0.1621583      0.1427552      0.1223918      0.1147317      0.1510353       2603.313      -1.763353       4633.529       48.35845      0.1125287      0.1116826      0.1287784     0.09769317      0.1103144      0.1071580      0.1281449     0.08999795       400.2341     -0.1841438      -4620.541       35.90824
      2.600000  -2.160050E-15  -1.136868E-16       0.000000       0.000000       0.000000       2.610596   -0.002486783    0.004091626      -179.9941    -0.02522993       179.9155       2.610570   -0.002472733    0.004084081      -179.9941    -0.02527752       179.9155       1.000000      0.1641326      0.1260685      0.1667493      0.1246293      0.1560468      0.1176800      0.1608710      0.1134823       4716.832      -6.066895      -4624.369       15.51195      0.1497776      0.1259396      0.1148283      0.1622533      0.1430346      0.1219119      0.1146482      0.1509168       2703.701      -2.140714       4632.899       47.96367      0.1129391      0.1114388      0.1288976     0.09774527      0.1105577      0.1067638      0.1280515     0.08993821       500.4583      0.1532817      -4621.397       35.46927
      2.700000   5.684342E-16  -5.684342E-16       0.000000       0.000000       0.000000       2.710932   -0.002448240    0.004526098      -179.9978    -0.02451209       179.9081       2.710913   -0.002459488    0.004527364      -179.9978    -0.02455021       179.9082       1.000000      0.1646868      0.1257162      0.1668880      0.1246931      0.1563170      0.1171910      0.1607355      0.1134000       4817.198      -6.015519      -4623.922       14.90888      0.1502910      0.1256192      0.1149177      0.1623558      0.1433112      0.1214327      0.1145609      0.1508026       2803.984      -2.421441       4633.393       47.10794      0.1133541      0.1111953      0.1290120     0.09780347      0.1107988      0.1063685      0.1279553     0.08988282       600.8817      0.7381923      -4621.019       34.54798
      2.800000  -3.410605E-16  -1.136868E-16       0.000000       0.000000       0.000000       2.811505   -0.003172058    0.004599774      -179.9952    -0.02413265       179.8915       2.811508   -0.003147763    0.004586552      -179.9952    -0.02417200       179.8916       1.000000      0.1652405      0.1253661      0.1670298      0.1247551      0.1565920      0.1166988      0.1606011      0.1133173       4917.873      -7.533006      -4623.779       14.63699      0.1508023      0.1252941      0.1150073      0.1624539      0.1435893      0.1209533      0.1144752      0.1506873       2904.581      -2.944315       4633.521       46.34797      0.1137672      0.1109511      0.1291276     0.09785831      0.1110436      0.1059745      0.1278600     0.08982646       701.4079      0.4479829      -4621.071       34.01466
      2.900000   5.684342E-16  -5.684342E-16       0.000000       0.000000       0.000000       2.911651   -0.002857539    0.005040842      -179.9961    -0.02349053       179.8740       2.911602   -0.002870096    0.005035856      -179.9962    -0.02349690       179.8739       1.000000      0.1657949      0.1250130      0.1671689      0.1248190      0.1568620      0.1162128      0.1604650      0.1132356       5018.081      -7.826830      -4623.272       14.18212      0.1513142      0.1249687      0.1150952      0.1625543      0.1438639      0.1204792      0.1143885      0.1505727       3004.656      -2.768559       4633.990       45.36240      0.1141813      0.1107041      0.1292403     0.09791519      0.1112817      0.1055830      0.1277631     0.08977031       801.4967       1.460686      -4620.712       33.06678
      3.000000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       3.011890   -0.002983362    0.004588475      -179.9977    -0.02473966       179.8649       3.011910   -0.002988187    0.004581487      -179.9977    -0.02473318       179.8646       1.000000      0.1663471      0.1246573      0.1673110      0.1248760      0.1571295      0.1157251      0.1603305      0.1131489       5118.245      -8.152315      -4623.675       13.99506      0.1518238      0.1246410      0.1151873      0.1626472      0.1441353      0.1199997      0.1143013      0.1504514       3105.109      -3.027078       4633.551       44.97034      0.1145937      0.1104562      0.1293544     0.09796526      0.1115201      0.1051904      0.1276675     0.08971070       901.6676       1.807793      -4621.277       32.59928
      3.100000  -3.410605E-16  -5.684342E-16       0.000000       0.000000       0.000000       3.112439   -0.002418907    0.004386168      -179.9949    -0.02805189       179.8639       3.112436   -0.002418709    0.004382829      -179.9949    -0.02800053       179.8640       1.000000      0.1669022      0.1243009      0.1674499      0.1249326      0.1573978      0.1152398      0.1601976      0.1130646       5218.224      -7.831922      -4623.882       13.74537      0.1523388      0.1243122      0.1152780      0.1627425      0.1444079      0.1195246      0.1142159      0.1503346       3205.974      -2.234106       4633.461       44.36296      0.1150079      0.1102062      0.1294666     0.09801634      0.1117583      0.1047972      0.1275722     0.08965253       1002.148       2.181425      -4621.552       31.91647
      3.200000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       3.213281   -0.002696952    0.004096956      -179.9958    -0.02902747       179.8691       3.213252   -0.002702096    0.004102298      -179.9959    -0.02899957       179.8691       1.000000      0.1674626      0.1239489      0.1675968      0.1249947      0.1576710      0.1147541      0.1600666      0.1129809       5318.830      -7.847458      -4624.148       13.40915      0.1528562      0.1239878      0.1153718      0.1628423      0.1446847      0.1190494      0.1141321      0.1502182       3306.915      -2.583350       4633.250       43.57323      0.1154225      0.1099556      0.1295814     0.09806820      0.1120002      0.1044040      0.1274787     0.08959534       1102.984       1.782926      -4621.918       31.35227
      3.300000  -3.410605E-16  -5.684342E-16       0.000000       0.000000       0.000000       3.313474   -0.002748925    0.003911057      -179.9996    -0.03042356       179.8746       3.313476   -0.002737005    0.003884490      -179.9997    -0.03038433       179.8746       1.000000      0.1680202      0.1235939      0.1677396      0.1250543      0.1579375      0.1142699      0.1599336      0.1128966       5419.034      -7.374181      -4624.344       13.11265      0.1533691      0.1236621      0.1154639      0.1629387      0.1449558      0.1185751      0.1140452      0.1501007       3407.303      -2.923205       4633.139       43.17941      0.1158332      0.1097037      0.1296922     0.09811759      0.1122371      0.1040146      0.1273836     0.08953723       1202.943       1.855262      -4622.239       30.78368
      3.400000  -3.410605E-16  -1.136868E-16       0.000000       0.000000       0.000000       3.413822   -0.002260745    0.004462495      -179.9984    -0.03059486       179.8694       3.413841   -0.002252410    0.004481882      -179.9984    -0.03058762       179.8692       1.000000      0.1685753      0.1232359      0.1678762      0.1251176      0.1582038      0.1137860      0.1597978      0.1128150       5519.269      -7.201201      -4623.736       12.48966      0.1538860      0.1233336      0.1155522      0.1630410      0.1452283      0.1181036      0.1139581      0.1499884       3507.712      -2.335638       4633.817       42.33059      0.1162439      0.1094450      0.1297957     0.09816754      0.1124745      0.1036262      0.1272867     0.08948223       1303.373       2.425372      -4621.743       29.97339
      3.500000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000       3.514588   -0.001042349    0.003630087      -179.9968    -0.02917496       179.8763       3.514570   -0.001027962    0.003626077      -179.9967    -0.02919798       179.8762       1.000000      0.1691374      0.1228734      0.1680225      0.1251725      0.1584666      0.1133029      0.1596653      0.1127274       5619.974      -5.846805      -4624.562       12.47361      0.1544054      0.1230010      0.1156467      0.1631328      0.1454992      0.1176320      0.1138765      0.1498712       3608.353     -0.9728348       4633.098       41.93106      0.1166580      0.1091844      0.1299072     0.09821262      0.1127129      0.1032378      0.1271947     0.08942159       1404.316       3.265024      -4622.783       29.25940
      3.600000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       3.614958   -0.001798083    0.003479109      -179.9935    -0.02832434       179.8822       3.614930   -0.001788875    0.003455073      -179.9936    -0.02837709       179.8820       1.000000      0.1696974      0.1225176      0.1681650      0.1252315      0.1587350      0.1128179      0.1595325      0.1126433       5720.513      -6.639015      -4624.737       12.23255      0.1549235      0.1226753      0.1157397      0.1632319      0.1457721      0.1171586      0.1137915      0.1497565       3708.666      -1.456758       4633.067       41.43052      0.1170816      0.1089423      0.1300298     0.09827144      0.1129513      0.1028474      0.1271010     0.08936372       1504.630       2.028183      -4623.092       28.48746
      3.700000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       3.715303   -0.002152993    0.003897951      -179.9902    -0.02932307       179.9038       3.715285   -0.002172520    0.003908942      -179.9902    -0.02931399       179.9041       1.000000      0.1702569      0.1221546      0.1683038      0.1252927      0.1589986      0.1123345      0.1593942      0.1125593       5821.137      -6.485319      -4624.367       11.89169      0.1554388      0.1223417      0.1158252      0.1633270      0.1460401      0.1166839      0.1137010      0.1496390       3809.091      -1.528790       4633.572       40.74460      0.1175159      0.1087115      0.1301627     0.09834351      0.1131869      0.1024573      0.1270016     0.08930668       1604.575      0.5797091      -4622.612       27.70860
      3.800000   1.477929E-15  -3.410605E-16       0.000000       0.000000       0.000000       3.815394   -0.002737731    0.005075158      -179.9882    -0.02984618       179.9113       3.815362   -0.002723007    0.005026175      -179.9882    -0.02987465       179.9114       1.000000      0.1708144      0.1217925      0.1684365      0.1253558      0.1592601      0.1118505      0.1592527      0.1124787       5921.539      -6.924236      -4623.263       11.56730      0.1559543      0.1220083      0.1159087      0.1634267      0.1463078      0.1162113      0.1136083      0.1495266       3909.244      -1.914031       4634.790       40.17230      0.1179537      0.1084823      0.1302976     0.09842053      0.1134217      0.1020690      0.1268998     0.08925168       1704.198     -0.4151760      -4621.577       27.04443
      3.900000   5.684342E-16  -3.410605E-16       0.000000       0.000000       0.000000       3.915167   -0.001880864    0.004852190      -179.9858    -0.03060512       179.9234       3.915146   -0.001867752    0.004835912      -179.9857    -0.03063328       179.9233       1.000000      0.1713767      0.1214282      0.1685764      0.1254155      0.1595168      0.1113721      0.1591181      0.1123900       6021.654      -5.853048      -4623.489       10.58183      0.1564731      0.1216722      0.1159967      0.1635229      0.1465709      0.1157445      0.1135227      0.1494059       4009.119     -0.8477213       4634.763       38.72272      0.1183869      0.1082451      0.1304279     0.09848689      0.1136503      0.1016802      0.1268035     0.08919069       1803.509     -0.2026731      -4621.870       25.82257
      4.000000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       4.014946   -0.001617072    0.004034168      -179.9879    -0.03000460       179.9200       4.014931   -0.001617748    0.004022492      -179.9879    -0.03002314       179.9200       1.000000      0.1719365      0.1210651      0.1687200      0.1254682      0.1597754      0.1108936      0.1589868      0.1123036       6121.633      -5.544681      -4624.253       10.72703      0.1569912      0.1213391      0.1160921      0.1636151      0.1468383      0.1152781      0.1134406      0.1492895       4108.901     -0.7782058       4634.104       38.60020      0.1188118      0.1079965      0.1305519     0.09854007      0.1138824      0.1012952      0.1267101     0.08913034       1903.137      0.3346787      -4622.888       25.57303
      4.100000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       4.114727   -0.002185371    0.004570016      -179.9898    -0.02819241       179.9091       4.114710   -0.002168426    0.004559087      -179.9897    -0.02820195       179.9094       1.000000      0.1724972      0.1207058      0.1688611      0.1255313      0.1600398      0.1104171      0.1588526      0.1122230       6221.497      -6.346756      -4623.805       10.52222      0.1575104      0.1210091      0.1161804      0.1637150      0.1471083      0.1148136      0.1133542      0.1491790       4208.497      -1.483496       4634.765       38.09449      0.1192331      0.1077462      0.1306671     0.09859721      0.1141151      0.1009084      0.1266125     0.08907454       2003.177      0.3341599      -4622.395       25.16906
      4.200000  -1.250555E-15  -5.684342E-16       0.000000       0.000000       0.000000       4.214858   -0.003500059    0.005687276      -179.9917    -0.02617013       179.9021       4.214828   -0.003480821    0.005675163      -179.9916    -0.02620566       179.9020       1.000000      0.1730588      0.1203444      0.1689966      0.1255969      0.1603018      0.1099361      0.1587150      0.1121423       6321.689      -7.770007      -4622.800       9.837221      0.1580267      0.1206757      0.1162633      0.1638178      0.1473751      0.1143429      0.1132629      0.1490670       4308.421      -2.981580       4636.110       37.14443      0.1196535      0.1074942      0.1307783     0.09865700      0.1143504      0.1005200      0.1265141     0.08901905       2103.578     -0.5654204      -4621.384       24.11034
      4.300000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000       4.314929   -0.003678406    0.004538117      -179.9942    -0.02434217       179.8967       4.314928   -0.003657520    0.004510726      -179.9942    -0.02435197       179.8969       1.000000      0.1736218      0.1199778      0.1691435      0.1256479      0.1605607      0.1094595      0.1585854      0.1120536       6421.906      -7.921937      -4623.999       9.962966      0.1585464      0.1203397      0.1163595      0.1639071      0.1476346      0.1138726      0.1131774      0.1489410       4408.338      -3.361064       4635.019       36.88651      0.1200750      0.1072390      0.1308991     0.09870576      0.1145828      0.1001349      0.1264209     0.08895640       2203.888     -0.3270906      -4622.584       23.93867
      4.400000   1.477929E-15  -1.136868E-16       0.000000       0.000000       0.000000       4.414908   -0.002184972    0.004595054      -179.9939    -0.02202027       179.8883       4.414867   -0.002178643    0.004580599      -179.9940    -0.02205230       179.8884       1.000000      0.1741910      0.1196086      0.1692841      0.1257074      0.1608154      0.1089875      0.1584512      0.1119682       6522.034      -6.763530      -4624.026       9.408874      0.1590718      0.1199999      0.1164489      0.1640029      0.1478850      0.1134060      0.1130849      0.1488167       4508.052      -1.866429       4635.230       36.24084      0.1205022      0.1069814      0.1310147     0.09876019      0.1148095     0.09975253      0.1263245     0.08889729       2304.044       1.450693      -4622.617       23.26924
      4.500000  -1.250555E-15  -3.410605E-16       0.000000       0.000000       0.000000       4.514801   -0.003427454    0.004786194      -179.9943    -0.02051247       179.8880       4.514787   -0.003413149    0.004779994      -179.9943    -0.02049945       179.8881       1.000000      0.1747564      0.1192452      0.1694258      0.1257683      0.1610748      0.1085114      0.1583172      0.1118858       6622.085      -7.994070      -4623.809       9.209438      0.1595949      0.1196670      0.1165390      0.1641023      0.1481435      0.1129357      0.1129937      0.1486959       4607.853      -3.137328       4635.551       35.60366      0.1209284      0.1067294      0.1311323     0.09881620      0.1150413     0.09936645      0.1262288     0.08883958       2404.070      0.2447337      -4622.522       22.73206
      4.600000  -3.410605E-16  -1.136868E-16       0.000000       0.000000       0.000000       4.614712   -0.004058674    0.003947218      -179.9943    -0.02072464       179.8819       4.614729   -0.004091607    0.003988326      -179.9943    -0.02073547       179.8820       1.000000      0.1753239      0.1188801      0.1695725      0.1258233      0.1613333      0.1080371      0.1581884      0.1117985       6722.211      -8.891081      -4624.694       8.952608      0.1601191      0.1193303      0.1166344      0.1641957      0.1484047      0.1124706      0.1129106      0.1485760       4707.789      -3.817319       4634.837       35.13870      0.1213536      0.1064745      0.1312538     0.09886868      0.1152710     0.09898438      0.1261362     0.08877894       2503.797     -0.1948963      -4623.309       22.31055
      4.700000   5.684342E-16  -3.410605E-16       0.000000       0.000000       0.000000       4.714981   -0.003656399    0.003831464      -179.9952    -0.02196657       179.8791       4.714959   -0.003654440    0.003833205      -179.9951    -0.02193645       179.8791       1.000000      0.1758922      0.1185076      0.1697112      0.1258802      0.1615864      0.1075657      0.1580555      0.1117124       6822.398      -8.492497      -4624.868       8.321620      0.1606427      0.1189884      0.1167219      0.1642886      0.1486621      0.1120055      0.1128233      0.1484537       4808.158      -3.458590       4634.781       34.02494      0.1217800      0.1062129      0.1313682     0.09892049      0.1154985     0.09860327      0.1260401     0.08871882       2603.870      0.4139186      -4623.516       21.63369
      4.800000  -3.410605E-16  -3.410605E-16       0.000000       0.000000       0.000000       4.815360   -0.003726088    0.005982480      -179.9950    -0.02138117       179.8963       4.815330   -0.003713690    0.005963332      -179.9950    -0.02139752       179.8963       1.000000      0.1764652      0.1181373      0.1698437      0.1259522      0.1618444      0.1070931      0.1579150      0.1116387       6922.829      -7.933838      -4622.759       7.756837      0.1611680      0.1186481      0.1168007      0.1643956      0.1489096      0.1115339      0.1127191      0.1483320       4908.476      -3.476270       4636.979       32.88386      0.1222087      0.1059537      0.1314765     0.09898299      0.1157277     0.09821883      0.1259373     0.08866805       2704.259     -0.3063392      -4621.438       21.01611
